513;1,3782995;50
514;1,3758555;50
515;1,3734115;50
516;1,370968;50
517;1,370968;50
518;1,368524;50
519;1,3636365;50
520;1,3611925;50
521;1,3611925;50
522;1,368524;50
523;1,380743;50
524;1,3880745;50
525;1,3954055;50
526;1,402737;50
527;1,4100685;50
528;1,4198435;50
529;1,424731;50
530;1,4296185;50
531;1,4345065;50
532;1,4369505;50
533;1,439394;50
534;1,446725;50
535;1,4528345;50
536;1,4528345;50
537;1,449169;50
538;1,4357285;50
539;1,4210655;50
540;1,4100685;50
541;1,4002935;50
542;1,3868525;50
543;1,369746;50
544;1,355083;50
545;1,3453075;50
546;1,3489735;50
547;1,358749;50
548;1,3636365;50
549;1,36608;50
550;1,3709675;50
551;1,3856305;50
552;1,4088465;50
553;1,4406155;50
554;1,471163;50
555;1,485826;50
556;1,4907135;50
557;1,4882695;50
558;1,471163;50
559;1,4467255;50
560;1,4247315;50
561;1,405181;50
562;1,3856305;50
563;1,3636365;50
564;1,344086;50
565;1,329423;50
566;1,309873;50
567;1,2927665;50
568;1,2805475;50
569;1,2719945;50
570;1,2719945;50
571;1,276882;50
572;1,2793255;50
573;1,2756595;50
574;1,270772;50
575;1,2634405;50
576;1,2512215;50
577;1,234115;50
578;1,214565;50
579;1,202346;50
580;1,1950145;50
581;1,1962365;50
582;1,214565;50
583;1,2353375;50
584;1,251222;50
585;1,259775;50
586;1,259775;50
587;1,2548875;50
588;1,247556;50
589;1,236559;50
590;1,2194525;50
591;1,203568;50
592;1,184018;50
593;1,160802;50
594;1,1388075;50
595;1,116813;50
596;1,109482;50
597;1,1168135;50
598;1,119257;50
599;1,1168135;50
600;1,109482;50
601;1,097263;50
602;1,0826005;50
603;1,0667155;50
604;1,0520525;50
605;1,0434995;50
606;1,041056;50
607;1,041056;50
608;1,0434995;50
609;1,0434995;50
610;1,0434995;50
611;1,045943;50
612;1,047165;50
613;1,047165;50
614;1,045943;50
615;1,048387;50
616;1,0557185;50
617;1,06305;50
618;1,072825;50
619;1,085044;50
620;1,087488;50
621;1,0777125;50
622;1,0532745;50
623;1,023949;50
624;1,001955;50
625;0,9848485;50
626;0,9726295;50
627;0,9628545;50
628;0,957967;50
629;0,9628545;50
630;0,9860705;50
631;1,0190615;50
632;1,034946;50
633;1,038612;50
634;1,041056;50
635;1,0459435;50
636;1,050831;50
637;1,048387;50
638;1,045943;50
639;1,045943;50
640;1,044721;50
641;1,045943;50
642;1,049609;50
643;1,0544965;50
644;1,059384;50
645;1,06305;50
646;1,06305;50
647;1,0679375;50
648;1,0777125;50
649;1,0874875;50
650;1,0997065;50
651;1,109482;50
652;1,111926;50
653;1,111926;50
654;1,1070385;50
655;1,097263;50
656;1,085044;50
657;1,0703815;50
658;1,052053;50
659;1,0325025;50
660;1,014174;50
661;0,99218;50
662;0,9762955;50
663;0,9714075;50
664;0,972629;50
665;0,977517;50
666;0,9885145;50
667;1,0080645;50
668;1,023949;50
669;1,0337245;50
670;1,038612;50
671;1,0434995;50
672;1,048387;50
673;1,0532745;50
674;1,06305;50
675;1,072825;50
676;1,081378;50
677;1,0887095;50
678;1,094819;50
679;1,1021505;50
680;1,10826;50
681;1,10826;50
682;1,1021505;50
683;1,0874875;50
684;1,0630495;50
685;1,034946;50
686;1,0080645;50
687;0,9860705;50
688;0,967742;50
689;0,953079;50
690;0,942082;50
691;0,933529;50
692;0,9286415;50
693;0,9274195;50
694;0,928641;50
695;0,9323065;50
696;0,94086;50
697;0,956745;50
698;0,9762955;50
699;0,9958455;50
700;1,0178395;50
701;1,036168;50
702;1,0508305;50
703;1,0654935;50
704;1,0777125;50
705;1,085044;50
706;1,089932;50
707;1,0960415;50
708;1,1033725;50
709;1,1119255;50
710;1,1241445;50
711;1,141251;50
712;1,1595795;50
713;1,1705765;50
714;1,17913;50
715;1,181574;50
716;1,17913;50
717;1,1730205;50
718;1,168133;50
719;1,169355;50
720;1,171799;50
721;1,173021;50
722;1,1656895;50
723;1,1485825;50
724;1,1265885;50
725;1,102151;50
726;1,072825;50
727;1,0410555;50
728;1,016618;50
729;0,9995115;50
730;0,9872925;50
731;0,9750735;50
732;0,9604105;50
733;0,9457475;50
734;0,9335285;50
735;0,916422;50
736;0,882209;50
737;0,7891005;50
738;0,7079665;50
739;0,686217;50
740;0,6727765;50
741;0,6695995;50
742;0,673265;50
743;0,6793745;50
744;0,6825515;50
745;0,685484;50
746;0,6884165;50
747;0,6928155;50
748;0,698925;50
749;0,7030795;50
750;0,708456;50
751;0,7165205;50
752;0,7243405;50
753;0,7309385;50
754;0,7368035;50
755;0,7424245;50
756;0,750489;50
757;0,759531;50
758;0,768573;50
759;0,7785925;50
760;0,7903225;50
761;0,799853;50
762;0,8096285;50
763;0,819648;50
764;0,8304005;50
765;0,8406645;50
766;0,8484845;50
767;0,8555715;50
768;0,8626585;50
769;0,869257;50
770;0,8746335;50
771;0,878788;50
772;0,881965;50
773;0,885386;50
774;0,890029;50
775;0,893939;50
776;0,896383;50
777;0,9587;50
778;1,0190615;50
779;1,021505;50
780;1,026393;50
781;1,0325025;50
782;1,0386115;50
783;1,0422775;50
784;1,0447215;50
785;1,047165;50
786;1,048387;50
787;1,048387;50
788;1,047165;50
789;1,047165;50
790;1,045943;50
791;1,0434995;50
792;1,041056;50
793;1,038612;50
794;1,0337245;50
795;1,031281;50
796;1,031281;50
797;1,030059;50
798;1,028837;50
799;1,030059;50
800;1,0325025;50
801;1,034946;50
802;1,034946;50
803;1,034946;50
804;1,036168;50
805;1,038612;50
806;1,039834;50
807;1,039834;50
808;1,038612;50
809;1,0398335;50
810;1,0410555;50
811;1,0422775;50
812;1,0434995;50
813;1,048387;50
814;1,0532745;50
815;1,0557185;50
816;1,060606;50
817;1,0667155;50
818;1,071603;50
819;1,0752685;50
820;1,080156;50
821;1,085044;50
822;1,087488;50
823;1,0899315;50
824;1,0923755;50
825;1,0923755;50
826;1,094819;50
827;1,098485;50
828;1,100929;50
829;1,1021505;50
830;1,1009285;50
831;1,1009285;50
832;1,1033725;50
833;1,110704;50
834;1,1265885;50
835;1,143695;50
836;1,15347;50
837;1,1583575;50
838;1,1583575;50
839;1,155914;50
840;1,155914;50
841;1,1632455;50
842;1,1901275;50
843;1,2707725;50
844;1,485826;50
845;1,849951;50
846;2,254399;50
847;2,5672045;50
848;2,773705;50
849;2,913001;50
850;3,003421;50
851;3,0816225;50
852;3,1402735;50
853;3,1659335;50
854;3,1317205;50
855;3,0351905;50
856;2,9203325;50
857;2,795699;50
858;2,674731;50
859;2,6478495;50
860;2,722385;50
861;2,8347995;50
862;3,0009775;50
863;3,22825;50
864;3,4604105;50
865;3,6375855;50
866;3,7182305;50
867;3,690127;50
868;3,5752685;50
869;3,4567445;50
870;3,393206;50
871;3,367546;50
872;3,330889;50
873;3,252688;50
874;3,159824;50
875;3,088954;50
876;3,0498535;50
877;3,008309;50
878;2,5647605;50
879;1,7363145;50
880;1,072825;50
881;0,6234115;50
882;0,357038;50
883;0,230694;50
884;0,145161;50
885;0,0913975;50
886;0,0576735;50
887;0,0777125;50
888;0,1493155;50
889;0,2018575;50
890;0,1830405;50
891;0,128055;50
892;0,0904205;50
893;0,068915;50
894;0,059384;50
895;0,0647605;50
896;0,090909;50
897;0,129521;50
898;0,166178;50
899;0,203812;50
900;0,2458455;50
901;0,289345;50
902;0,3272235;50
903;0,3555715;50
904;0,367546;50
905;0,363636;50
906;0,352395;50
907;0,338221;50
908;0,32869;50
909;0,321359;50
910;0,3147605;50
911;0,3059625;50
912;0,2974095;50
913;0,2939885;50
914;0,2971655;50
915;0,300098;50
916;0,301564;50
917;0,301564;50
918;0,3022975;50
919;0,3042525;50
920;0,3081625;50
921;0,3132945;50
922;0,3211145;50
923;0,330645;50
924;0,3431085;50
925;0,3604595;50
926;0,3844085;50
927;0,4132455;50
928;0,447703;50
929;0,4853375;50
930;0,524438;50
931;0,5642715;50
932;0,6036165;50
933;0,643206;50
934;0,6825515;50
935;0,7211635;50
936;0,761486;50
937;0,8030305;50
938;0,84262;50
939;0,879277;50
940;0,911046;50
941;0,999511;50
942;1,085044;50
943;1,1021505;50
944;1,1119255;50
945;1,1168135;50
946;1,124145;50
947;1,131476;50
948;1,130254;50
949;1,122923;50
950;1,11437;50
951;1,109482;50
952;1,10826;50
953;1,10826;50
954;1,109482;50
955;1,1168135;50
956;1,131476;50
957;1,143695;50
958;1,143695;50
959;1,1363635;50
960;1,132698;50
961;1,122923;50
962;1,097263;50
963;1,059384;50
964;1,0202835;50
965;0,9872925;50
966;0,9604105;50
967;0,932307;50
968;0,8944285;50
969;0,8113395;50
970;0,7368035;50
971;0,717986;50
972;0,702346;50
973;0,6852395;50
974;0,670088;50
975;0,656403;50
976;0,6432065;50
977;0,6309875;50
978;0,619746;50
979;0,607038;50
980;0,592864;50
981;0,5782015;50
982;0,566227;50
983;0,5647605;50
984;0,5777125;50
985;0,601173;50
986;0,630987;50
987;0,6642225;50
988;0,6994135;50
989;0,737048;50
990;0,775904;50
991;0,815738;50
992;0,8565495;50
993;0,894428;50
994;0,9843595;50
995;1,072825;50
996;1,1045945;50
997;1,131476;50
998;1,151026;50
999;1,165689;50
1000;1,180352;50
1001;1,192571;50
1002;1,202346;50
1003;1,2096775;50
1004;1,2121215;50
1005;1,2121215;50
1006;1,2121215;50
1007;1,214565;50
1008;1,2194525;50
1009;1,2292275;50
1010;1,2390025;50
1011;1,2426685;50
1012;1,2426685;50
1013;1,2390025;50
1014;1,234115;50
1015;1,2316715;50
1016;1,228006;50
1017;1,218231;50
1018;1,1974585;50
1019;1,165689;50
1020;1,131476;50
1021;1,096041;50
1022;1,059384;50
1023;1,0288365;50
1024;1,0092865;50
1025;0,989736;50
1026;0,9604105;50
1027;0,9310855;50
1028;0,909091;50
1029;0,893206;50
1030;0,817693;50
1031;0,7348485;50
1032;0,707478;50
1033;0,6871945;50
1034;0,6761975;50
1035;0,6774195;50
1036;0,6876835;50
1037;0,6967255;50
1038;0,697703;50
1039;0,6955035;50
1040;0,6974585;50
1041;0,711877;50
1042;0,73827;50
1043;0,77175;50
1044;0,806696;50
1045;0,840176;50
1046;0,8739005;50
1047;0,9061585;50
1048;0,994868;50
1049;1,085044;50
1050;1,120479;50
1051;1,152248;50
1052;1,177908;50
1053;1,202346;50
1054;1,221896;50
1055;1,2390025;50
1056;1,2536655;50
1057;1,263441;50
1058;1,2683285;50
1059;1,270772;50
1060;1,271994;50
1061;1,271994;50
1062;1,273216;50
1063;1,2781035;50
1064;1,282991;50
1065;1,282991;50
1066;1,2781035;50
1067;1,2719945;50
1068;1,267107;50
1069;1,260997;50
1070;1,2536655;50
1071;1,2463345;50
1072;1,237781;50
1073;1,2304495;50
1074;1,2194525;50
1075;1,2047895;50
1076;1,186461;50
1077;1,164467;50
1078;1,1363635;50
1079;1,105816;50
1080;1,0777125;50
1081;1,049609;50
1082;1,0215055;50
1083;0,989736;50
1084;0,9567445;50
1085;0,9274195;50
1086;0,90176;50
1087;0,833578;50
1088;0,7671065;50
1089;0,746823;50
1090;0,7309385;50
1091;0,719697;50
1092;0,7111435;50
1093;0,704301;50
1094;0,700391;50
1095;0,69868;50
1096;0,701857;50
1097;0,711877;50
1098;0,7282505;50
1099;0,751222;50
1100;0,7785925;50
1101;0,806696;50
1102;0,835044;50
1103;0,8631475;50
1104;0,8914955;50
1105;0,981427;50
1106;1,067937;50
1107;1,092375;50
1108;1,118035;50
1109;1,142473;50
1110;1,1632455;50
1111;1,181574;50
1112;1,1974585;50
1113;1,2121215;50
1114;1,225562;50
1115;1,2390025;50
1116;1,2512215;50
1117;1,2634405;50
1118;1,274438;50
1119;1,276882;50
1120;1,274438;50
1121;1,271994;50
1122;1,2683285;50
1123;1,263441;50
1124;1,2561095;50
1125;1,2463345;50
1126;1,239003;50
1127;1,234115;50
1128;1,2267835;50
1129;1,2170085;50
1130;1,2047895;50
1131;1,1852395;50
1132;1,15958;50
1133;1,132698;50
1134;1,1045945;50
1135;1,075269;50
1136;1,0422775;50
1137;1,0068425;50
1138;0,9738515;50
1139;0,943304;50
1140;0,916422;50
1141;0,891984;50
1142;0,819159;50
1143;0,750733;50
1144;0,7353375;50
1145;0,7199415;50
1146;0,7072335;50
1147;0,696481;50
1148;0,6884165;50
1149;0,687439;50
1150;0,695748;50
1151;0,711877;50
1152;0,7341155;50
1153;0,7592865;50
1154;0,7864125;50
1155;0,8172045;50
1156;0,8494625;50
1157;0,8831865;50
1158;0,973118;50
1159;1,0630495;50
1160;1,094819;50
1161;1,1265885;50
1162;1,158358;50
1163;1,1901275;50
1164;1,214565;50
1165;1,2267835;50
1166;1,232893;50
1167;1,2402245;50
1168;1,2512215;50
1169;1,2634405;50
1170;1,273216;50
1171;1,2781035;50
1172;1,2781035;50
1173;1,27566;50
1174;1,2683285;50
1175;1,259775;50
1176;1,2524435;50
1177;1,246334;50
1178;1,2414465;50
1179;1,239003;50
1180;1,236559;50
1181;1,232893;50
1182;1,2280055;50
1183;1,221896;50
1184;1,2157865;50
1185;1,2084555;50
1186;1,1974585;50
1187;1,180352;50
1188;1,158358;50
1189;1,131476;50
1190;1,1021505;50
1191;1,072825;50
1192;1,0422775;50
1193;1,012952;50
1194;0,9836265;50
1195;0,954301;50
1196;0,9237535;50
1197;0,891984;50
1198;0,8150045;50
1199;0,741691;50
1200;0,720919;50
1201;0,7069895;50
1202;0,70088;50
1203;0,697703;50
1204;0,6915935;50
1205;0,6857285;50
1206;0,6862175;50
1207;0,69697;50
1208;0,71652;50
1209;0,741691;50
1210;0,768817;50
1211;0,7942325;50
1212;0,8172045;50
1213;0,838954;50
1214;0,861681;50
1215;0,8863635;50
1216;0,97434;50
1217;1,0654935;50
1218;1,097263;50
1219;1,1290325;50
1220;1,158358;50
1221;1,1827955;50
1222;1,202346;50
1223;1,217009;50
1224;1,2292275;50
1225;1,236559;50
1226;1,239003;50
1227;1,239003;50
1228;1,236559;50
1229;1,236559;50
1230;1,239003;50
1231;1,239003;50
1232;1,236559;50
1233;1,232893;50
1234;1,2280055;50
1235;1,22434;50
1236;1,22434;50
1237;1,2292275;50
1238;1,236559;50
1239;1,239003;50
1240;1,2328935;50
1241;1,2206745;50
1242;1,20479;50
1243;1,1852395;50
1244;1,165689;50
1245;1,143695;50
1246;1,1168135;50
1247;1,087488;50
1248;1,0581625;50
1249;1,028837;50
1250;0,9995115;50
1251;0,9726295;50
1252;0,9481915;50
1253;0,9261975;50
1254;0,909091;50
1255;0,843353;50
1256;0,780792;50
1257;0,769062;50
1258;0,754888;50
1259;0,7419355;50
1260;0,733382;50
1261;0,7289835;50
1262;0,73045;50
1263;0,7380255;50
1264;0,751466;50
1265;0,7697945;50
1266;0,7913;50
1267;0,8147605;50
1268;0,839443;50
1269;0,8643695;50
1270;0,889785;50
1271;0,9738515;50
1272;1,0630495;50
1273;1,0997065;50
1274;1,131476;50
1275;1,15347;50
1276;1,1705765;50
1277;1,1852395;50
1278;1,1974585;50
1279;1,2072335;50
1280;1,214565;50
1281;1,2194525;50
1282;1,221896;50
1283;1,221896;50
1284;1,2194525;50
1285;1,217009;50
1286;1,2121215;50
1287;1,207234;50
1288;1,203568;50
1289;1,201124;50
1290;1,202346;50
1291;1,2072335;50
1292;1,2072335;50
1293;1,202346;50
1294;1,1950145;50
1295;1,187683;50
1296;1,177908;50
1297;1,1644675;50
1298;1,1498045;50
1299;1,131476;50
1300;1,111926;50
1301;1,0899315;50
1302;1,0642715;50
1303;1,034946;50
1304;1,0080645;50
1305;0,981183;50
1306;0,955523;50
1307;0,9359725;50
1308;0,920088;50
1309;0,9054255;50
1310;0,8467745;50
1311;0,785191;50
1312;0,769062;50
1313;0,7561095;50
1314;0,7453565;50
1315;0,7363145;50
1316;0,731427;50
1317;0,729961;50
1318;0,733138;50
1319;0,7412025;50
1320;0,753666;50
1321;0,7700395;50
1322;0,7893455;50
1323;0,8108505;50
1324;0,8355325;50
1325;0,8631475;50
1326;0,892962;50
1327;0,9814275;50
1328;1,0716035;50
1329;1,102151;50
1330;1,1265885;50
1331;1,1473605;50
1332;1,166911;50
1333;1,1827955;50
1334;1,1950145;50
1335;1,2060115;50
1336;1,2157865;50
1337;1,221896;50
1338;1,225562;50
1339;1,228006;50
1340;1,228006;50
1341;1,226784;50
1342;1,2280055;50
1343;1,231671;50
1344;1,236559;50
1345;1,241447;50
1346;1,241447;50
1347;1,239003;50
1348;1,236559;50
1349;1,2316715;50
1350;1,226784;50
1351;1,2194525;50
1352;1,2096775;50
1353;1,202346;50
1354;1,1925705;50
1355;1,17913;50
1356;1,1620235;50
1357;1,141251;50
1358;1,116813;50
1359;1,0899315;50
1360;1,06305;50
1361;1,039834;50
1362;1,01784;50
1363;0,99218;50
1364;0,9628545;50
1365;0,932307;50
1366;0,905425;50
1367;0,831867;50
1368;0,762952;50
1369;0,746823;50
1370;0,7302055;50
1371;0,7155425;50
1372;0,703079;50
1373;0,693304;50
1374;0,6871945;50
1375;0,6840175;50
1376;0,6898825;50
1377;0,706989;50
1378;0,735826;50
1379;0,7702835;50
1380;0,8044965;50
1381;0,8372435;50
1382;0,869257;50
1383;0,905914;50
1384;1,016618;50
1385;1,1473605;50
1386;1,2793255;50
1387;1,5395895;50
1388;1,964809;50
1389;2,497556;50
1390;2,9643205;50
1391;3,255132;50
1392;3,3773215;50
1393;3,3614365;50
1394;3,2368035;50
1395;3,0474095;50
1396;2,8445745;50
1397;2,6564025;50
1398;2,4780055;50
1399;2,30694;50
1400;2,152981;50
1401;2,0222385;50
1402;1,9073805;50
1403;1,7986315;50
1404;1,695992;50
1405;1,6080155;50
1406;1,5395895;50
1407;1,4894915;50
1408;1,4552785;50
1409;1,4320625;50
1410;1,412512;50
1411;1,390518;50
1412;1,36608;50
1413;1,3367545;50
1414;1,3049855;50
1415;1,273216;50
1416;1,2426685;50
1417;1,2108995;50
1418;1,177908;50
1419;1,1473605;50
1420;1,118035;50
1421;1,092375;50
1422;1,071603;50
1423;1,0569405;50
1424;1,048387;50
1425;1,045943;50
1426;1,0532745;50
1427;1,06305;50
1428;1,065494;50
1429;1,065494;50
1430;1,0703815;50
1431;1,0777125;50
